"('with', 'dashes')",-6.816735880594968
"('with', 'little')",-6.816735880594968
"('with', 'barrel')",-6.816735880594968
"('with', 'alluring')",-6.816735880594968
"('with', 'precision')",-6.816735880594968
"('with', 'furred')",-6.816735880594968
"('with', 'swirls')",-6.816735880594968
"('with', 'smart')",-6.816735880594968
"('with', 'tense')",-6.816735880594968
"('with', 'spoton')",-6.816735880594968
"('with', 'chewy')",-6.816735880594968
"('with', 'forward')",-6.816735880594968
"('with', 'plump')",-6.816735880594968
"('with', '20')",-6.816735880594968
"('with', 'buttery')",-6.816735880594968
"('with', 'waves')",-6.816735880594968
"('with', 'subdued')",-6.816735880594968
"('with', 'lingering')",-6.816735880594968
"('with', 'interesting')",-6.816735880594968
"('with', 'herbal')",-6.816735880594968
"('with', 'dampness')",-6.816735880594968
"('with', 'additional')",-6.816735880594968
"('with', 'appleflavored')",-6.816735880594968
"('with', 'orange')",-6.816735880594968
"('with', 'woodsy')",-6.816735880594968
"('with', 'muscular')",-6.816735880594968
"('with', 'redcurrant')",-6.816735880594968
"('with', 'wildberry')",-6.816735880594968
"('with', 'simplicity')",-6.816735880594968
"('with', 'granular')",-6.816735880594968
"('with', 'cinnamon')",-6.816735880594968
"('with', 'aggressive')",-6.816735880594968
"('with', 'softness')",-6.816735880594968
"('with', 'bitterness')",-6.816735880594968
"('with', 'lake')",-6.816735880594968
"('with', 'buttercup')",-6.816735880594968
"('with', 'even')",-6.816735880594968
"('with', 'pleasantly')",-6.816735880594968
"('with', 'pink')",-6.816735880594968
"('with', 'sugary')",-6.816735880594968
"('with', 'vietnamese')",-6.816735880594968
"('with', 'middleoftheroad')",-6.816735880594968
"('with', 'herbs')",-6.816735880594968
"('with', 'huge')",-6.816735880594968
"('with', 'everything')",-6.816735880594968
"('with', 'prominent')",-6.816735880594968
"('with', 'fragrant')",-6.816735880594968
"('with', 'bursting')",-6.816735880594968
"('with', 'lamb')",-6.816735880594968
"('with', 'less')",-6.816735880594968
"('and', 'in')",-6.829793737512425
"('and', 'cigar')",-6.829793737512425
"('and', 'lean')",-6.829793737512425
"('and', 'balance')",-6.829793737512425
"('and', 'extract')",-6.829793737512425
"('and', 'mint')",-6.829793737512425
"('and', 'sharp')",-6.829793737512425
"('and', 'jasmine')",-6.829793737512425
"('and', 'wild')",-6.829793737512425
"('and', 'oily')",-6.829793737512425
"('and', 'kiwi')",-6.829793737512425
"('and', 'wet')",-6.829793737512425
"('and', 'sour')",-6.829793737512425
"('and', 'oaky')",-6.829793737512425
"('and', 'fullbodied')",-6.829793737512425
"('and', 'nuts')",-6.829793737512425
"('and', 'open')",-6.829793737512425
"('and', 'center')",-6.829793737512425
"('and', 'intensity')",-6.829793737512425
"('and', 'pears')",-6.829793737512425
"('and', 'warm')",-6.829793737512425
"('and', 'petrol')",-6.829793737512425
"('and', '20')",-6.829793737512425
"('and', 'wood')",-6.829793737512425
"('and', 'hints')",-6.829793737512425
"('and', 'this')",-6.829793737512425
"('and', 'bay')",-6.829793737512425
"('and', 'miso')",-6.829793737512425
"('and', 'honeycomb')",-6.829793737512425
"('and', 'star')",-6.829793737512425
"('and', 'will')",-6.829793737512425
"('and', 'layered')",-6.829793737512425
"('and', 'subtle')",-6.829793737512425
"('and', 'molasses')",-6.829793737512425
"('and', 'natural')",-6.829793737512425
"('and', 'raisin')",-6.829793737512425
"('and', 'passion')",-6.829793737512425
"('and', 'cranberry')",-6.829793737512425
"('and', 'purple')",-6.829793737512425
"('and', 'herbs')",-6.829793737512425
"('and', 'chunky')",-6.829793737512425
"('and', 'on')",-6.829793737512425
"('and', 'boysenberry')",-6.829793737512425
"('and', 'polish')",-6.829793737512425
"('and', 'blueberries')",-6.829793737512425
"('and', 'mature')",-6.829793737512425
"('and', 'would')",-6.829793737512425
"('and', 'coconut')",-6.829793737512425
"('and', 'makes')",-6.829793737512425
"('and', 'forest')",-6.829793737512425
"('and', 'meaty')",-6.829793737512425
"('and', 'big')",-6.829793737512425
"('and', 'currant')",-6.829793737512425
"('and', 'somewhat')",-6.829793737512425
"('and', 'toasty')",-6.829793737512425
"('and', 'compelling')",-6.829793737512425
"('and', 'mouthwatering')",-6.829793737512425
"('and', 'verve')",-6.829793737512425
"('and', 'only')",-6.829793737512425
"('and', 'impressive')",-6.829793737512425
"('and', 'for')",-6.829793737512425
"('and', 'mild')",-6.829793737512425
"('and', 'zesty')",-6.829793737512425
"('and', 'intense')",-6.829793737512425
"('and', 'yellow')",-6.829793737512425
"('and', 'vivid')",-6.829793737512425
"('and', 'underripe')",-6.829793737512425
"('and', 'notes')",-6.829793737512425
"('and', 'exotic')",-6.829793737512425
"('and', 'aromatic')",-6.829793737512425
"('and', 'hibiscus')",-6.829793737512425
"('and', 'aged')",-6.829793737512425
"('and', 'refined')",-6.829793737512425
"('and', 'attractive')",-6.829793737512425
"('and', 'leathery')",-6.829793737512425
"('and', 'shy')",-6.829793737512425
"('and', 'flavor')",-6.829793737512425
"('and', 'allspice')",-6.829793737512425
"('and', 'sandalwood')",-6.829793737512425
"('and', 'cherries')",-6.829793737512425
"('and', 'even')",-6.829793737512425
"('a', 'valuepriced')",-7.199678345691172
"('a', 'leaner')",-7.199678345691172
"('a', 'bolt')",-7.199678345691172
"('a', 'flavor')",-7.199678345691172
"('a', 'fair')",-7.199678345691172
"('a', 'widely')",-7.199678345691172
"('a', 'highelevation')",-7.199678345691172
"('a', 'haven')",-7.199678345691172
"('a', 'stiff')",-7.199678345691172
"('a', 'festive')",-7.199678345691172
"('a', 'red')",-7.199678345691172
"('a', 'berry')",-7.199678345691172
"('a', 'modest')",-7.199678345691172
"('a', 'sprinkling')",-7.199678345691172
"('a', 'fleshy')",-7.199678345691172
"('a', 'leafy')",-7.199678345691172
"('a', 'cantmiss')",-7.199678345691172
"('a', 'raw')",-7.199678345691172
"('a', 'pink')",-7.199678345691172
"('a', 'bounty')",-7.199678345691172
"('a', 'rustically')",-7.199678345691172
"('a', 'briny')",-7.199678345691172
"('a', 'site')",-7.199678345691172
"('a', 'raisiny')",-7.199678345691172
"('a', 'technique')",-7.199678345691172
"('a', 'barrelheavy')",-7.199678345691172
"('a', 'forced')",-7.199678345691172
"('a', 'grabby')",-7.199678345691172
"('a', 'just')",-7.199678345691172
"('a', 'lightbodied')",-7.199678345691172
"('a', 'yeasty')",-7.199678345691172
"('a', 'lightness')",-7.199678345691172
"('a', 'chewiness')",-7.199678345691172
"('a', 'wisp')",-7.199678345691172
"('a', 'highacid')",-7.199678345691172
"('a', 'showing')",-7.199678345691172
"('a', 'backbone')",-7.199678345691172
"('a', 'heady')",-7.199678345691172
"('a', 'ginlike')",-7.199678345691172
"('a', 'sizzle')",-7.199678345691172
"('a', 'total')",-7.199678345691172
"('a', 'twist')",-7.199678345691172
"('a', 'ten')",-7.199678345691172
"('a', 'cabernetdominated')",-7.199678345691172
"('a', 'product')",-7.199678345691172
"('a', 'wide')",-7.199678345691172
"('a', 'gamy')",-7.199678345691172
"('a', 'sesameoil')",-7.199678345691172
"('a', 'floral')",-7.199678345691172
"('a', 'snap')",-7.199678345691172
"('a', 'fascinating')",-7.199678345691172
"('a', 'blueberry')",-7.199678345691172
"('a', 'darkchocolate')",-7.199678345691172
"('a', 'coffee')",-7.199678345691172
"('a', 'wallop')",-7.199678345691172
"('a', 'charitable')",-7.199678345691172
"('a', 'crystalline')",-7.199678345691172
"('a', 'textural')",-7.199678345691172
"('a', 'continuous')",-7.199678345691172
"('a', 'moonless')",-7.199678345691172
"('a', 'combination')",-7.199678345691172
"('a', 'reminder')",-7.199678345691172
"('a', 'torrontés')",-7.199678345691172
"('a', 'feel')",-7.199678345691172
"('a', 'leg')",-7.199678345691172
"('a', 'citrusdominated')",-7.199678345691172
"('a', 'counterbalance')",-7.199678345691172
"('a', 'traditional')",-7.199678345691172
"('a', 'mature')",-7.199678345691172
"('a', 'beatifully')",-7.199678345691172
"('a', 'licorice')",-7.199678345691172
"('a', 'series')",-7.199678345691172
"('a', 'solidly')",-7.199678345691172
"('a', 'leatherytextured')",-7.199678345691172
"('a', 'stony')",-7.199678345691172
"('a', 'storm')",-7.199678345691172
"('a', 'leathery')",-7.199678345691172
"('a', 'pomegranateimbued')",-7.199678345691172
"('a', 'tropically')",-7.199678345691172
"('a', 'thoroughly')",-7.199678345691172
"('a', 'kick')",-7.199678345691172
"('a', 'citric')",-7.199678345691172
"('a', 'prettier')",-7.199678345691172
"('a', 'sound')",-7.199678345691172
"('a', 'surprisingly')",-7.199678345691172
"('a', 'disappointment')",-7.199678345691172
"('a', 'worldclass')",-7.199678345691172
"('a', 'smoked')",-7.199678345691172
"('a', 'framework')",-7.199678345691172
"('a', 'tasty')",-7.199678345691172
"('a', 'mouthfeel')",-7.199678345691172
"('a', 'shame')",-7.199678345691172
"('a', 'superb')",-7.199678345691172
"('a', 'drum')",-7.199678345691172
"('a', 'variation')",-7.199678345691172
"('a', 'goldenamber')",-7.199678345691172
"('a', 'screwcap')",-7.199678345691172
"('a', 'mediumweight')",-7.199678345691172
"('a', 'real')",-7.199678345691172
"('a', 'sonoma')",-7.199678345691172
"('a', 'decidedly')",-7.199678345691172
"('a', 'pushy')",-7.199678345691172
"('a', 'sharp')",-7.199678345691172
"('a', 'steak')",-7.199678345691172
"('a', 'mouthful')",-7.199678345691172
"('a', 'warmer')",-7.199678345691172
"('a', 'resemblance')",-7.199678345691172
"('a', 'coating')",-7.199678345691172
"('a', 'fruitysugary')",-7.199678345691172
"('a', 'polished')",-7.199678345691172
"('a', 'flat')",-7.199678345691172
"('a', 'scratchy')",-7.199678345691172
"('a', 'mentholated')",-7.199678345691172
"('a', 'fleeting')",-7.199678345691172
"('a', 'distracting')",-7.199678345691172
"('a', 'damp')",-7.199678345691172
"('a', 'piercing')",-7.199678345691172
"('a', 'freshness')",-7.199678345691172
"('a', 'torrent')",-7.199678345691172
"('a', 'length')",-7.199678345691172
"('a', 'fresher')",-7.199678345691172
"('a', 'strike')",-7.199678345691172
"('a', 'faint')",-7.199678345691172
"('a', 'stunner')",-7.199678345691172
"('a', 'hightoned')",-7.199678345691172
"('a', 'knockout')",-7.199678345691172
"('a', 'vital')",-7.199678345691172
"('a', 'citrusy')",-7.199678345691172
"('a', 'welljudged')",-7.199678345691172
"('a', 'helping')",-7.199678345691172
"('a', 'comfortable')",-7.199678345691172
"('a', 'bitter')",-7.199678345691172
"('a', 'firstrate')",-7.199678345691172
"('a', 'mixture')",-7.199678345691172
"('a', 'nearly')",-7.199678345691172
"('a', 'bordeaux')",-7.199678345691172
"('a', 'graceful')",-7.199678345691172
"('a', 'prosecco')",-7.199678345691172
"('a', 'playful')",-7.199678345691172
"('a', 'lazy')",-7.199678345691172
"('a', 'counterpoint')",-7.199678345691172
"('a', 'grippy')",-7.199678345691172
"('a', 'stout')",-7.199678345691172
"('a', 'bare')",-7.199678345691172
"('a', 'tighter')",-7.199678345691172
"('a', 'bonedry')",-7.199678345691172
"('a', 'winter')",-7.199678345691172
"('a', 'marvelous')",-7.199678345691172
"('a', 'thicket')",-7.199678345691172
"('a', 'fullthroated')",-7.199678345691172
"('a', 'fruit')",-7.199678345691172
"('a', 'funny')",-7.199678345691172
"('a', 'massive')",-7.199678345691172
"('a', 'superior')",-7.199678345691172
"('a', 'glimmer')",-7.199678345691172
"('a', 'scour')",-7.199678345691172
"('a', 'clear')",-7.199678345691172
"('a', 'stellar')",-7.199678345691172
"('a', 'satisfyingly')",-7.199678345691172
"('a', 'go')",-7.199678345691172
"('a', 'boost')",-7.199678345691172
"('a', 'range')",-7.199678345691172
"('a', 'woodsy')",-7.199678345691172
"('a', 'verdelho')",-7.199678345691172
"('a', 'feather')",-7.199678345691172
"('a', 'consistent')",-7.199678345691172
"('a', 'thread')",-7.199678345691172
"('a', 'glorious')",-7.199678345691172
"('a', 'walled')",-7.199678345691172
"('a', 'number')",-7.199678345691172
"('a', 'dessert')",-7.199678345691172
"('a', 'delicate')",-7.199678345691172
"('a', 'biodynamic')",-7.199678345691172
"('a', 'gritty')",-7.199678345691172
"('a', 'rush')",-7.199678345691172
"('a', 'nuanced')",-7.199678345691172
"('a', 'flush')",-7.199678345691172
"('a', 'crop')",-7.199678345691172
"('a', 'lightly')",-7.199678345691172
"('a', 'place')",-7.199678345691172
"('a', '100')",-7.199678345691172
"('a', 'lavish')",-7.199678345691172
"('a', 'persistent')",-7.199678345691172
"('a', 'lush')",-7.199678345691172
"('a', 'decadent')",-7.199678345691172
"('a', 'study')",-7.199678345691172
"('a', 'stick')",-7.199678345691172
"('a', 'lithe')",-7.199678345691172
"('a', 'remote')",-7.199678345691172
"('a', 'fruitforward')",-7.199678345691172
"('a', 'premium')",-7.199678345691172
"('a', 'well')",-7.199678345691172
"('a', 'nod')",-7.199678345691172
"('a', 'meaty')",-7.199678345691172
"('a', 'headpruned')",-7.199678345691172
"('a', 'viscous')",-7.199678345691172
"('a', 'luxuriously')",-7.199678345691172
"('a', 'warm')",-7.199678345691172
"('a', 'silkysmooth')",-7.199678345691172
"('a', 'mouthwatering')",-7.199678345691172
"('a', 'harmonious')",-7.199678345691172
"('a', 'major')",-7.199678345691172
"('a', 'grand')",-7.199678345691172
"('a', 'shade')",-7.199678345691172
"('a', 'lightorange')",-7.199678345691172
"('a', 'slender')",-7.199678345691172
"('a', 'cleancut')",-7.199678345691172
"('a', 'treat')",-7.199678345691172
"('a', 'crowd')",-7.199678345691172
"('a', 'sunny')",-7.199678345691172
"('a', 'ruffle')",-7.199678345691172
"('a', 'vanilla')",-7.199678345691172
"('a', 'varietally')",-7.199678345691172
"('a', 'low')",-7.199678345691172
"('a', 'future')",-7.199678345691172
"('a', 'best')",-7.199678345691172
"('a', 'subtle')",-7.199678345691172
"('a', 'chardonnaybased')",-7.199678345691172
"('a', 'dash')",-7.199678345691172
"('a', 'warmth')",-7.199678345691172
"('a', 'twoacre')",-7.199678345691172
"('a', 'smashing')",-7.199678345691172
"('a', 'case')",-7.199678345691172
"('a', 'structured')",-7.199678345691172
"('a', 'higher')",-7.199678345691172
"('a', 'drought')",-7.199678345691172
"('a', 'vibrant')",-7.199678345691172
"('a', 'blockbuster')",-7.199678345691172
"('a', 'white')",-7.199678345691172
"('a', 'stylish')",-7.199678345691172
"('a', 'selection')",-7.199678345691172
"('a', 'spray')",-7.199678345691172
"('a', 'smidgen')",-7.199678345691172
"('a', 'decant')",-7.199678345691172
"('a', 'far')",-7.199678345691172
"('a', 'top')",-7.199678345691172
"('a', 'crisply')",-7.199678345691172
"('a', 'bed')",-7.199678345691172
"('a', 'sharpedged')",-7.199678345691172
"('a', 'defining')",-7.199678345691172
"('a', 'higherwire')",-7.199678345691172
"('a', 'king')",-7.199678345691172
"('a', 'hair')",-7.199678345691172
"('a', 'tendency')",-7.199678345691172
"('a', 'distinctly')",-7.199678345691172
"('a', 'knoll')",-7.199678345691172
"('a', 'foggy')",-7.199678345691172
"('a', 'mellow')",-7.199678345691172
"('a', 'slatedriven')",-7.199678345691172
"('a', 'refined')",-7.199678345691172
"('a', 'friendly')",-7.199678345691172
"('a', 'standout')",-7.199678345691172
"('a', 'crushed')",-7.199678345691172
"('a', 'further')",-7.199678345691172
"('a', 'burst')",-7.199678345691172
"('a', 'tightly')",-7.199678345691172
"('a', 'burly')",-7.199678345691172
"('a', 'sturdy')",-7.199678345691172
"('a', 'gentle')",-7.199678345691172
"('a', 'ringing')",-7.199678345691172
"('a', 'rose')",-7.199678345691172
"('a', 'midlevel')",-7.199678345691172
"('a', 'brisk')",-7.199678345691172
"('a', 'rare')",-7.199678345691172
"('a', 'nutty')",-7.199678345691172
"('a', 'scraping')",-7.199678345691172
"('a', 'toasted')",-7.199678345691172
"('a', 'dusty')",-7.199678345691172
"('a', 'barbecue')",-7.199678345691172
"('a', 'composed')",-7.199678345691172
"('a', 'brief')",-7.199678345691172
"('a', 'pumpkin')",-7.199678345691172
"('a', 'challenging')",-7.199678345691172
"('a', 'young')",-7.199678345691172
"('a', 'landmark')",-7.199678345691172
"('a', 'honeyed')",-7.199678345691172
"('a', 'joy')",-7.199678345691172
"('a', 'lasting')",-7.199678345691172
"('a', 'mentholeucalyptus')",-7.199678345691172
"('a', 'tropical')",-7.199678345691172
"('a', 'dominant')",-7.199678345691172
"('a', 'sweeter')",-7.199678345691172
"('a', 'flurry')",-7.199678345691172
"('a', 'mint')",-7.199678345691172
"('a', 'confectionary')",-7.199678345691172
"('a', 'decanter')",-7.199678345691172
"('a', 'lively')",-7.199678345691172
"('a', 'deliciously')",-7.199678345691172
"('a', 'wall')",-7.199678345691172
"('a', 'closed')",-7.199678345691172
"('a', 'tough')",-7.199678345691172
"('a', 'sultry')",-7.199678345691172
"('a', 'cedar')",-7.199678345691172
"('a', 'south')",-7.199678345691172
"('a', 'slowly')",-7.199678345691172
"('a', 'bowl')",-7.199678345691172
"('a', 'rarity')",-7.199678345691172
"('a', 'better')",-7.199678345691172
"('a', 'heavyweight')",-7.199678345691172
"('a', 'longlasting')",-7.199678345691172
"('a', 'sparkling')",-7.199678345691172
"('a', 'compliment')",-7.199678345691172
"('a', 'substantial')",-7.199678345691172
"('a', 'riot')",-7.199678345691172
"('a', 'home')",-7.199678345691172
"('a', 'woodaged')",-7.199678345691172
"('a', 'dull')",-7.199678345691172
"('a', 'thick')",-7.199678345691172
"('a', 'syrupy')",-7.199678345691172
"('a', 'mélange')",-7.199678345691172
"('a', 'collection')",-7.199678345691172
"('a', 'strawberry')",-7.199678345691172
"('a', 'estate')",-7.199678345691172
"('a', 'fullsize')",-7.199678345691172
"('a', 'softer')",-7.199678345691172
"('a', 'side')",-7.199678345691172
"('a', 'mediumsized')",-7.199678345691172
"('a', 'lemon')",-7.199678345691172
"('a', 'renowned')",-7.199678345691172
"('a', 'fragrant')",-7.199678345691172
"('a', 'large')",-7.199678345691172
"('a', 'trebbianobased')",-7.199678345691172
"('a', 'northern')",-7.199678345691172
"('a', 'firmer')",-7.199678345691172
"('a', 'mildly')",-7.199678345691172
"('a', 'europvin')",-7.199678345691172
"('a', 'remarkably')",-7.199678345691172
"('a', 'truly')",-7.199678345691172
"('a', 'modern')",-7.199678345691172
"('a', 'patchwork')",-7.199678345691172
"('and', 'rind')",-7.2352588456205895
"('and', 'mango')",-7.2352588456205895
"('and', 'restrained')",-7.2352588456205895
"('and', 'rosemary')",-7.2352588456205895
"('and', 'teriyaki')",-7.2352588456205895
"('and', 'tarry')",-7.2352588456205895
"('and', 'theres')",-7.2352588456205895
"('and', 'gravelly')",-7.2352588456205895
"('and', 'raw')",-7.2352588456205895
"('and', 'pencil')",-7.2352588456205895
"('and', 'precision')",-7.2352588456205895
"('and', 'richly')",-7.2352588456205895
"('and', 'hint')",-7.2352588456205895
"('and', 'guava')",-7.2352588456205895
"('and', 'malvasia')",-7.2352588456205895
"('and', 'sangiovese')",-7.2352588456205895
"('and', 'polished')",-7.2352588456205895
"('and', 'rose')",-7.2352588456205895
"('and', 'almost')",-7.2352588456205895
"('and', 'mandarin')",-7.2352588456205895
"('and', 'cheeses')",-7.2352588456205895
"('and', 'onethird')",-7.2352588456205895
"('and', 'violets')",-7.2352588456205895
"('and', 'aromas')",-7.2352588456205895
"('and', 'subdued')",-7.2352588456205895
"('and', 'lithe')",-7.2352588456205895
"('and', 'eucalyptus')",-7.2352588456205895
"('and', 'wellintegrated')",-7.2352588456205895
"('and', 'fruit')",-7.2352588456205895
"('and', 'enjoy')",-7.2352588456205895
"('and', 'fragrant')",-7.2352588456205895
"('and', 'harmonious')",-7.2352588456205895
"('and', 'luscious')",-7.2352588456205895
"('and', 'stonefruit')",-7.2352588456205895
"('and', 'ends')",-7.2352588456205895
"('and', 'carob')",-7.2352588456205895
"('and', 'pink')",-7.2352588456205895
"('and', 'saturated')",-7.2352588456205895
"('and', 'modest')",-7.2352588456205895
"('and', 'that')",-7.2352588456205895
"('and', 'cardamom')",-7.2352588456205895
"('and', 'potpourri')",-7.2352588456205895
"('and', 'brioche')",-7.2352588456205895
"('and', '1')",-7.2352588456205895
"('and', 'kirsch')",-7.2352588456205895
"('and', 'mediterranean')",-7.2352588456205895
"('and', 'touriga')",-7.2352588456205895
"('and', 'freshly')",-7.2352588456205895
"('and', 'moderate')",-7.2352588456205895
"('and', 'mouthfilling')",-7.2352588456205895
"('and', 'finishes')",-7.2352588456205895
"('and', 'pine')",-7.2352588456205895
"('and', 'tasting')",-7.2352588456205895
"('and', 'rugged')",-7.2352588456205895
"('and', 'depth')",-7.2352588456205895
"('and', 'asian')",-7.2352588456205895
"('and', '2')",-7.2352588456205895
"('and', 'woody')",-7.2352588456205895
"('and', 'quite')",-7.2352588456205895
"('and', 'weight')",-7.2352588456205895
"('and', 'also')",-7.2352588456205895
"('and', 'beef')",-7.2352588456205895
"('and', 'pipe')",-7.2352588456205895
"('and', 'does')",-7.2352588456205895
"('and', 'pure')",-7.2352588456205895
"('and', 'minerality')",-7.2352588456205895
"('and', 'are')",-7.2352588456205895
"('and', 'defined')",-7.2352588456205895
"('and', 'tangy')",-7.2352588456205895
"('and', 'citrusy')",-7.2352588456205895
"('and', 'viognier')",-7.2352588456205895
"('and', 'acids')",-7.2352588456205895
"('and', 'like')",-7.2352588456205895
"('and', 'blackberries')",-7.2352588456205895
"('and', 'integrated')",-7.2352588456205895
"('and', 'deeply')",-7.2352588456205895
"('and', 'showing')",-7.2352588456205895
"('and', 'brown')",-7.2352588456205895
"('and', 'leaves')",-7.2352588456205895
"('and', 'pinot')",-7.2352588456205895
"('and', 'bracing')",-7.2352588456205895
"('and', 'limes')",-7.2352588456205895
"('and', 'lemons')",-7.2352588456205895
"('and', 'sauvignon')",-7.2352588456205895
"('and', 'layers')",-7.2352588456205895
"('and', 'acidic')",-7.2352588456205895
"('and', 'overall')",-7.2352588456205895
"('and', 'instead')",-7.2352588456205895
"('and', 'luxurious')",-7.2352588456205895
"('and', 'sage')",-7.2352588456205895
"('and', 'taut')",-7.2352588456205895
"('and', 'berries')",-7.2352588456205895
"('and', 'low')",-7.2352588456205895
"('and', 'zippy')",-7.2352588456205895
"('and', 'saline')",-7.2352588456205895
"('and', 'banana')",-7.2352588456205895
"('and', 'lingering')",-7.2352588456205895
"('and', 'drink')",-7.2352588456205895
"('and', 'most')",-7.2352588456205895
"('and', 'chocolaty')",-7.2352588456205895
"('and', 'made')",-7.2352588456205895
"('and', 'intensely')",-7.2352588456205895
"('and', 'gamy')",-7.2352588456205895
"('and', 'over')",-7.2352588456205895
"('and', 'clampy')",-7.2352588456205895
"('and', 'varietal')",-7.2352588456205895
"('and', 'cut')",-7.2352588456205895
"('and', 'smoked')",-7.2352588456205895
"('and', 'lemony')",-7.2352588456205895
"('and', 'hightoned')",-7.2352588456205895
"('and', 'zingy')",-7.2352588456205895
"('and', 'final')",-7.2352588456205895
"('and', 'appealing')",-7.2352588456205895
"('and', 'stewed')",-7.2352588456205895
"('and', 'jammy')",-7.2352588456205895
"('and', 'spunky')",-7.2352588456205895
"('and', 'burnt')",-7.2352588456205895
"('and', 'tannins')",-7.2352588456205895
"('and', 'generic')",-7.2352588456205895
"('and', 'deliciously')",-7.2352588456205895
"('and', 'ethereal')",-7.2352588456205895
"('and', 'textural')",-7.2352588456205895
"('and', 'needs')",-7.2352588456205895
"('and', 'give')",-7.2352588456205895
"('of', 'honeydrizzled')",-7.239214973779806
"('of', 'attractive')",-7.239214973779806
"('of', 'saucy')",-7.239214973779806
"('of', 'levity')",-7.239214973779806
"('of', 'lightly')",-7.239214973779806
"('of', 'cut')",-7.239214973779806
"('of', 'muscat')",-7.239214973779806
"('of', 'leaf')",-7.239214973779806
"('of', 'graham')",-7.239214973779806
"('of', 'punch')",-7.239214973779806
"('of', 'graphite')",-7.239214973779806
"('of', 'lightness')",-7.239214973779806
"('of', 'tejo')",-7.239214973779806
"('of', 'muskmelon')",-7.239214973779806
"('of', '13')",-7.239214973779806
"('of', 'french')",-7.239214973779806
"('of', 'bread')",-7.239214973779806
"('of', 'pastry')",-7.239214973779806
"('of', 'honeydew')",-7.239214973779806
"('of', 'perceptible')",-7.239214973779806
"('of', 'creamsicle')",-7.239214973779806
"('of', 'bramble')",-7.239214973779806
"('of', 'pencil')",-7.239214973779806
"('of', 'all')",-7.239214973779806
"('of', 'struck')",-7.239214973779806
"('of', 'light')",-7.239214973779806
"('of', 'spearmint')",-7.239214973779806
"('of', 'saline')",-7.239214973779806
"('of', '51')",-7.239214973779806
"('of', 'acitity')",-7.239214973779806
"('of', 'well')",-7.239214973779806
"('of', 'steam')",-7.239214973779806
"('of', '5000')",-7.239214973779806
"('of', 'sage')",-7.239214973779806
"('of', 'concentrated')",-7.239214973779806
"('of', 'blood')",-7.239214973779806
"('of', 'pleasure')",-7.239214973779806
"('of', 'tangy')",-7.239214973779806
"('of', 'browning')",-7.239214973779806
"('of', 'bruised')",-7.239214973779806
"('of', 'hot')",-7.239214973779806
"('of', 'soy')",-7.239214973779806
"('of', 'slate')",-7.239214973779806
"('of', '76')",-7.239214973779806
"('of', 'cinnamonstick')",-7.239214973779806
"('of', 'field')",-7.239214973779806
"('of', 'yountville')",-7.239214973779806
"('of', 'cranberryraspberry')",-7.239214973779806
"('of', 'blossoms')",-7.239214973779806
"('of', 'honeylemon')",-7.239214973779806
"('of', '50year')",-7.239214973779806
"('of', 'brunello')",-7.239214973779806
"('of', 'richness')",-7.239214973779806
"('of', 'elevated')",-7.239214973779806
"('of', 'padthaway')",-7.239214973779806
"('of', 'corvina')",-7.239214973779806
"('of', 'each')",-7.239214973779806
"('of', 'tuscanys')",-7.239214973779806
"('of', 'st')",-7.239214973779806
"('of', 'ginger')",-7.239214973779806
"('of', 'salinity')",-7.239214973779806
"('of', 'wines')",-7.239214973779806
"('of', '54')",-7.239214973779806
"('of', 'adhesive')",-7.239214973779806
"('of', 'aromas')",-7.239214973779806
"('of', '60')",-7.239214973779806
"('of', 'grenache')",-7.239214973779806
"('of', 'baga')",-7.239214973779806
"('of', 'alpine')",-7.239214973779806
"('of', 'energizing')",-7.239214973779806
"('of', 'stewed')",-7.239214973779806
"('of', 'refreshing')",-7.239214973779806
"('of', 'acetic')",-7.239214973779806
"('of', 'diesel')",-7.239214973779806
"('of', 'rhubarb')",-7.239214973779806
"('of', 'dirt')",-7.239214973779806
"('of', 'mintaccented')",-7.239214973779806
"('of', 'chewing')",-7.239214973779806
"('of', 'grabby')",-7.239214973779806
"('of', 'foothills')",-7.239214973779806
"('of', 'sinewy')",-7.239214973779806
"('of', 'napa')",-7.239214973779806
"('of', 'lush')",-7.239214973779806
"('of', 'staying')",-7.239214973779806
"('of', 'campari')",-7.239214973779806
"('of', 'fairytale')",-7.239214973779806
"('of', 'immediate')",-7.239214973779806
"('of', 'italys')",-7.239214973779806
"('of', 'four')",-7.239214973779806
"('of', 'spring')",-7.239214973779806
"('of', 'meat')",-7.239214973779806
"('of', 'raisining')",-7.239214973779806
"('of', 'paso')",-7.239214973779806
"('of', 'olive')",-7.239214973779806
"('of', 'tar')",-7.239214973779806
"('of', 'asti')",-7.239214973779806
"('of', 'nebbiolo')",-7.239214973779806
"('of', 'barbaresco')",-7.239214973779806
"('of', 'small')",-7.239214973779806
"('of', 'bees')",-7.239214973779806
"('of', 'citric')",-7.239214973779806
"('of', 'jammy')",-7.239214973779806
"('of', 'bouquet')",-7.239214973779806
"('of', 'representing')",-7.239214973779806
"('of', 'italian')",-7.239214973779806
"('of', 'peanuts')",-7.239214973779806
"('of', 'burnt')",-7.239214973779806
"('of', 'pumpkin')",-7.239214973779806
"('of', 'fragility')",-7.239214973779806
"('of', 'rancio')",-7.239214973779806
"('of', 'succulent')",-7.239214973779806
"('of', 'raw')",-7.239214973779806
"('of', 'clover')",-7.239214973779806
"('of', 'gossamer')",-7.239214973779806
